match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9094259,r1,46780,0.8693653841665002,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9866331,r1,17583,0.8305194106653176,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9301963,r1,279,0.5352944408490119,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9272801,r1,33935,0.7884157517176215,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9250359,r1,146,0.8920250722729561,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9644109,r1,48,0.5488431437624178,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9085061,r1,8987,0.8181472140838649,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9684982,r1,11283,0.5958911562349022,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9128419,r1,48334,0.894832043991856,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9128412,r1,30414,0.5011122770776576,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9262224,r1,36084,0.6825586887348575,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9128699,r1,30407,0.5670692573091543,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
8887759,r1,33928,0.774764343467928,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9327583,r1,251,0.5777382340452324,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9096989,r1,202,0.7059482970357802,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9388371,r1,17982,0.7667354944790151,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9256365,r1,48,0.8263157417941221,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
8887808,r1,33949,0.8249129348970805,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9094273,r1,46773,0.6126263792454096,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9433073,r1,7573,0.6410081376372562,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9301970,r1,202,0.896262735779503,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9256561,r1,48,0.7073840241405243,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9084998,r1,8917,0.7983772852633642,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9489465,r1,46738,0.7059750076403958,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9128377,r1,30393,0.5212848172907769,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9587094,r1,36112,0.6829320428927865,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9433045,r1,9701,0.875230414764891,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9085103,r1,8182,0.5292585977915918,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9837253,r1,202,0.8860609470425358,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9457580,r1,45072,0.8618065452856648,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9150126,r1,216,0.7705038652117414,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9271681,r1,47480,0.620408177690581,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
8887850,r1,33928,0.9003111242532661,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9823071,r1,202,0.8257730712582736,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9837218,r1,272,0.5796221458981943,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9516520,r1,30393,0.719324722147751,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9433129,r1,8917,0.5970503205086578,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9344250,r1,23750,0.8184399141169825,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9331349,r1,14860,0.6195738367287927,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9097164,r1,237,0.8449593273706545,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9262056,r1,36070,0.8034775200547034,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9433010,r1,8917,0.5978984072098301,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9516814,r1,30435,0.7922976437805175,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9330586,r1,12046,0.8849348167041108,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9516793,r1,30428,0.5432455273627061,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9084970,r1,10366,0.79323045763149,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9344320,r1,22497,0.6254981386940855,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9516408,r1,30428,0.8301128897526748,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9292562,r1,55,0.564315737280797,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9344299,r1,22497,0.6556932509638241,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
8950808,r1,55,0.9055284318028415,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9128440,r1,48334,0.6289152372509121,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9272395,r1,33921,0.5043588368134045,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9433787,r1,6698,0.86054506968432,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9388469,r1,17653,0.7047173790467912,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9457531,r1,45072,0.7253374162392923,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9407740,r1,48950,0.8089073825329265,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9085257,r1,9967,0.7792948317853665,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9272654,r1,33921,0.8679369044480679,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9076955,r1,42573,0.7117907952860709,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9459813,r1,188,0.625837045491554,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9225334,r1,55,0.8023416818842091,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9684947,r1,14454,0.5785163732900086,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9657052,r1,195,0.6472293165713655,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9489381,r1,46780,0.5778052726889964,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9680250,r1,47508,0.8169994789931226,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9516464,r1,36014,0.6680997531682836,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9094280,r1,46766,0.6167766906760617,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
9327541,r1,1210,0.5673203017163201,22.573080937697373,8.769015442446658,8.21158264085873,5.828805874508986,5.003922035399146,4.8353978086323295,4.806786484811537,4.421670258714339,4.1737547395847825,3.7302430240088063,CatBoost,no,250,3,0.0797
